0.0652871	0.0336359	-0.0027193	-0.028269	0.0161967	-0.00531838	-0.0126888	0.00497344	0.0127525	
0.0656947	0.0337481	-0.00315163	-0.0276987	0.0165243	-0.00596098	-0.0125897	0.00515645	0.0126835	
0.0661234	0.0338423	-0.00360232	-0.0270786	0.0168617	-0.00663346	-0.0124825	0.00534965	0.0126077	
0.0665702	0.0339147	-0.00406752	-0.0264102	0.0172053	-0.00733079	-0.0123675	0.00555183	0.0125253	
0.0670328	0.0339618	-0.00454373	-0.025695	0.0175519	-0.00804843	-0.0122451	0.00576191	0.0124362	
0.0675088	0.0339808	-0.00502773	-0.0249344	0.0178986	-0.00878229	-0.0121154	0.00597888	0.0123405	
0.0679965	0.0339694	-0.00551665	-0.0241299	0.0182428	-0.00952882	-0.0119789	0.00620186	0.0122384	
0.068494	0.0339258	-0.00600794	-0.0232829	0.0185822	-0.0102849	-0.0118356	0.00643008	0.0121299	
0.0690001	0.0338483	-0.00649932	-0.0223947	0.0189148	-0.0110479	-0.011686	0.00666287	0.0120152	
0.0695135	0.0337359	-0.00698876	-0.0214668	0.0192388	-0.0118154	-0.0115301	0.00689964	0.0118942	
0.0700332	0.0335877	-0.00747444	-0.0205003	0.0195526	-0.0125853	-0.0113683	0.00713986	0.0117672	
0.0705585	0.033403	-0.00795474	-0.0194965	0.0198547	-0.013356	-0.0112006	0.00738308	0.0116341	
0.0710863	0.0331824	-0.00842618	-0.0184611	0.0201427	-0.0141227	-0.011028	0.00762785	0.0114957	
0.0716126	0.0329279	-0.00888458	-0.0174028	0.0204138	-0.014879	-0.0108519	0.00787218	0.011353	
0.0721347	0.0326417	-0.00932731	-0.0163281	0.0206666	-0.0156209	-0.0106733	0.00811474	0.0112069	
0.0726507	0.0323264	-0.00975268	-0.0152423	0.0209002	-0.0163458	-0.0104931	0.00835456	0.0110581	
0.0731592	0.0319845	-0.0101596	-0.0141499	0.0211142	-0.0170519	-0.0103119	0.00859092	0.0109072	
0.0736592	0.0316187	-0.0105475	-0.0130551	0.0213088	-0.0177378	-0.0101304	0.00882324	0.0107547	
0.0741496	0.0312317	-0.0109157	-0.0119618	0.021484	-0.0184023	-0.00994916	0.00905097	0.0106013	
0.0746296	0.0308265	-0.011264	-0.0108741	0.0216401	-0.0190444	-0.00976878	0.00927362	0.0104474	
0.075098	0.0304062	-0.0115922	-0.00979616	0.0217777	-0.0196631	-0.00958991	0.00949065	0.0102938	
0.0755537	0.0299742	-0.0119001	-0.00873239	0.0218974	-0.0202575	-0.00941326	0.00970151	0.010141	
0.0759957	0.029534	-0.0121877	-0.00768756	0.0219998	-0.0208264	-0.00923957	0.00990561	0.00998987	
0.0764223	0.0290895	-0.0124549	-0.00666685	0.0220858	-0.0213685	-0.00906967	0.0101023	0.00984111	
0.0768321	0.0286449	-0.0127016	-0.005676	0.0221564	-0.0218825	-0.00890451	0.0102907	0.00969567	
0.077223	0.028205	-0.0129278	-0.0047214	0.0222127	-0.0223667	-0.00874513	0.0104702	0.00955457	
0.0775929	0.0277747	-0.0131335	-0.00381027	0.0222559	-0.0228192	-0.00859276	0.0106395	0.009419	
0.0779392	0.02736	-0.0133186	-0.00295087	0.0222874	-0.0232377	-0.00844877	0.0107977	0.00929029	
0.0782585	0.0269675	-0.0134828	-0.00215282	0.0223087	-0.0236193	-0.00831483	0.0109432	0.00917005	
0.0785092	0.0266526	-0.0136073	-0.00152292	0.0223202	-0.0239157	-0.00820893	0.0110571	0.00907464	
0.0787144	0.0263906	-0.0137062	-0.00100506	0.0223261	-0.0241565	-0.00812174	0.0111502	0.00899586	
0.0788763	0.0261811	-0.0137825	-0.000595018	0.0223286	-0.0243452	-0.00805262	0.0112236	0.00893327	
0.0789917	0.0260303	-0.0138358	-0.000302152	0.0223292	-0.0244789	-0.0080032	0.0112758	0.00888844	
0.0791006	0.025887	-0.0138853	-2.52835e-05	0.0223289	-0.0246046	-0.00795645	0.0113251	0.00884597	
0.0792006	0.0257545	-0.0139302	0.000229427	0.0223278	-0.0247196	-0.00791341	0.0113702	0.00880682	
0.0793006	0.0256211	-0.0139744	0.000484545	0.0223259	-0.0248342	-0.00787027	0.0114154	0.00876754	
0.0794118	0.0254718	-0.0140227	0.00076855	0.022323	-0.024961	-0.00782221	0.0114655	0.00872371	
0.0795421	0.0252954	-0.0140785	0.00110233	0.0223185	-0.0251091	-0.00776567	0.0115242	0.00867209	
0.0796971	0.0250839	-0.0141434	0.00149982	0.0223114	-0.0252841	-0.00769827	0.0115939	0.00861044	
0.0798809	0.0248303	-0.0142184	0.00197248	0.0223008	-0.0254903	-0.00761802	0.0116764	0.00853688	
0.0800975	0.024528	-0.014304	0.00253102	0.022285	-0.0257315	-0.00752304	0.0117734	0.00844962	
0.0803509	0.0241695	-0.0144003	0.0031865	0.0222621	-0.026011	-0.00741134	0.0118867	0.00834673	
0.0806456	0.0237461	-0.0145071	0.00395135	0.0222295	-0.0263324	-0.0072807	0.0120181	0.008226	
0.080987	0.0232474	-0.0146238	0.00484044	0.0221836	-0.0266999	-0.0071284	0.0121697	0.00808473	
0.0813819	0.0226595	-0.0147493	0.00587278	0.0221197	-0.0271183	-0.00695093	0.0123443	0.00791943	
0.0818372	0.021968	-0.0148812	0.0070672	0.0220314	-0.0275917	-0.0067447	0.0125446	0.00772642	
0.0823331	0.0211982	-0.0150093	0.00837298	0.0219175	-0.0280965	-0.00651808	0.0127614	0.00751319	
0.0828553	0.0203701	-0.0151263	0.00975205	0.0217775	-0.0286153	-0.00627731	0.0129881	0.00728537	
0.0833941	0.019498	-0.0152278	0.0111779	0.0216114	-0.0291368	-0.00602672	0.0132202	0.00704688	
0.0839431	0.0185918	-0.0153109	0.0126328	0.0214195	-0.0296537	-0.00576917	0.0134548	0.00680032	
0.0844985	0.0176585	-0.0153741	0.0141049	0.0212023	-0.0301613	-0.00550652	0.0136899	0.00654738	
0.0850577	0.0167032	-0.0154164	0.0155861	0.02096	-0.0306568	-0.00523998	0.0139244	0.00628918	
0.0856193	0.0157293	-0.0154374	0.0170709	0.020693	-0.0311384	-0.00497037	0.0141574	0.00602646	
0.0861822	0.0147399	-0.0154367	0.0185552	0.0204017	-0.0316049	-0.00469823	0.0143885	0.00575971	
0.086746	0.0137372	-0.0154143	0.0200359	0.0200863	-0.0320555	-0.00442395	0.0146173	0.00548928	
0.0873103	0.0127233	-0.0153701	0.0215102	0.0197472	-0.0324898	-0.00414781	0.0148436	0.00521544	
0.0878748	0.0117	-0.0153041	0.0229761	0.0193846	-0.0329074	-0.00387006	0.0150671	0.0049384	
0.0884394	0.010669	-0.0152166	0.0244315	0.0189989	-0.0333079	-0.0035909	0.0152877	0.00465834	
0.0890039	0.00963202	-0.0151076	0.0258745	0.0185904	-0.0336912	-0.00331049	0.0155053	0.0043754	
0.0895684	0.0085906	-0.0149772	0.0273032	0.0181594	-0.034057	-0.003029	0.0157196	0.00408975	
0.0901327	0.00754634	-0.0148258	0.028716	0.0177064	-0.0344052	-0.00274659	0.0159307	0.00380152	
0.0906968	0.00650085	-0.0146536	0.030111	0.0172317	-0.0347356	-0.00246342	0.0161383	0.00351084	
0.0912607	0.00545563	-0.0144607	0.0314865	0.0167358	-0.0350481	-0.00217961	0.0163424	0.00321786	
0.0918242	0.00441223	-0.0142477	0.0328411	0.0162192	-0.0353426	-0.00189533	0.0165428	0.0029227	
0.0923874	0.00337218	-0.0140147	0.0341729	0.0156823	-0.035619	-0.00161071	0.0167395	0.0026255	
0.0929503	0.00233701	-0.0137621	0.0354804	0.0151256	-0.0358772	-0.0013259	0.0169324	0.00232639	
0.09337	0.00156886	-0.0135611	0.0364389	0.0146977	-0.0360577	-0.00111338	0.0170737	0.00210208	
0.0936787	0.00100611	-0.0134063	0.0371346	0.0143759	-0.036184	-0.000956973	0.0171763	0.00193636	
0.0939031	0.000598502	-0.0132902	0.0376352	0.0141384	-0.0362724	-0.000843267	0.0172501	0.00181556	
0.094058	0.000318042	-0.0132084	0.037978	0.0139728	-0.0363316	-0.000764815	0.0173007	0.00173204	
0.0942029	5.61723e-05	-0.0131305	0.0382968	0.0138165	-0.0363858	-0.000691398	0.0173477	0.00165377	
0.0943029	-0.000124209	-0.013076	0.0385158	0.0137079	-0.0364224	-0.000640731	0.01738	0.00159968	
0.0944029	-0.0003043	-0.0130209	0.0387338	0.0135988	-0.0364585	-0.000590066	0.0174122	0.00154553	
0.0945109	-0.000498569	-0.0129608	0.0389684	0.0134802	-0.0364969	-0.000535321	0.0174468	0.00148697	
0.0946352	-0.000721541	-0.0128908	0.0392368	0.013343	-0.0365401	-0.000472368	0.0174865	0.00141954	
0.0947799	-0.000980496	-0.0128082	0.0395475	0.0131822	-0.0365894	-0.000399091	0.0175324	0.00134095	
0.0949473	-0.00127931	-0.0127112	0.0399046	0.0129946	-0.0366449	-0.000314308	0.0175851	0.00124987	
0.0951386	-0.00161965	-0.0125983	0.0403094	0.0127783	-0.0367063	-0.000217436	0.017645	0.00114562	
0.0953541	-0.00200153	-0.0124688	0.0407612	0.0125323	-0.036773	-0.000108329	0.0177119	0.00102795	
0.0955399	-0.00232921	-0.012355	0.0411468	0.0123183	-0.0368283	-1.43454e-05	0.017769	0.000926373	
0.0957082	-0.00262505	-0.0122503	0.0414932	0.0121226	-0.0368767	7.0809e-05	0.0178204	0.000834172	
0.0959213	-0.00299791	-0.0121155	0.0419277	0.0118729	-0.0369356	0.000178547	0.017885	0.000717289	
0.0961732	-0.00343626	-0.0119531	0.0424352	0.0115746	-0.0370018	0.000305833	0.0179605	0.000578864	
0.0964571	-0.0039269	-0.011766	0.0429991	0.0112345	-0.037072	0.00044915	0.0180445	0.000422571	
0.0967674	-0.00445908	-0.0115567	0.0436056	0.0108582	-0.0371434	0.000605668	0.0181351	0.000251348	
0.0970069	-0.00486652	-0.0113918	0.0440663	0.0105645	-0.0371946	0.000726314	0.0182041	0.000118981	
0.0971224	-0.00506213	-0.0113111	0.0442863	0.0104217	-0.0372181	0.000784503	0.0182371	5.50148e-05	
0.0972261	-0.00523701	-0.0112381	0.0444823	0.0102931	-0.0372384	0.000836671	0.0182666	-2.39967e-06	
0.0973261	-0.00540518	-0.0111673	0.0446702	0.0101685	-0.0372575	0.000886973	0.0182949	-5.78207e-05	
0.0974452	-0.00560486	-0.0110822	0.0448926	0.0100195	-0.0372795	0.000946873	0.0183284	-0.000123893	
0.0976	-0.00586314	-0.0109706	0.0451791	0.00982491	-0.0373068	0.00102464	0.0183716	-0.000209793	
0.0978022	-0.00619869	-0.010823	0.0455493	0.00956902	-0.0373404	0.00112616	0.0184275	-0.000322152	
0.0980628	-0.00662761	-0.0106301	0.0460191	0.00923668	-0.0373801	0.00125679	0.0184988	-0.000467074	
0.0983745	-0.00713581	-0.0103949	0.0465707	0.00883501	-0.0374225	0.00141287	0.0185828	-0.000640763	
0.0987245	-0.00769939	-0.0101256	0.0471758	0.00837913	-0.0374634	0.00158773	0.0186754	-0.00083605	
0.0991025	-0.0082994	-0.00982858	0.047812	0.00788111	-0.0374994	0.00177611	0.0187734	-0.00104726	
0.0995009	-0.00892199	-0.00950858	0.0484631	0.00734981	-0.0375284	0.00197418	0.0188744	-0.00127029	
0.0999148	-0.00955725	-0.00916904	0.0491174	0.00679151	-0.0375486	0.00217927	0.0189768	-0.00150226	
0.100341	-0.0101981	-0.0088124	0.0497668	0.00621062	-0.037559	0.00238951	0.0190795	-0.00174116	
0.100776	-0.0108394	-0.00844042	0.050405	0.00561033	-0.0375586	0.00260359	0.0191815	-0.0019856	
0.101218	-0.0114773	-0.00805445	0.0510276	0.00499299	-0.0375468	0.00282056	0.0192824	-0.00223457	
0.101668	-0.0121085	-0.00765554	0.0516309	0.00436044	-0.0375232	0.00303968	0.0193816	-0.0024873	
0.102117	-0.0127237	-0.00724927	0.0522055	0.00372148	-0.0374877	0.00325794	0.0194777	-0.00274034	
0.102559	-0.0133118	-0.00684342	0.0527414	0.0030881	-0.0374414	0.00347137	0.019569	-0.00298909	
0.102987	-0.0138648	-0.00644471	0.0532324	0.00247031	-0.0373857	0.0036769	0.0196544	-0.00322985	
0.103395	-0.0143766	-0.00605956	0.0536745	0.00187746	-0.0373227	0.00387179	0.019733	-0.0034593	
0.103777	-0.0148417	-0.0056949	0.054065	0.00131947	-0.037255	0.00405321	0.0198041	-0.00367391	
0.104079	-0.0151999	-0.00540363	0.0543577	0.00087598	-0.0371954	0.00419607	0.0198586	-0.00384362	
0.10432	-0.0154797	-0.00516929	0.0545812	0.000520546	-0.037144	0.00430973	0.0199011	-0.0039791	
0.104495	-0.0156791	-0.0049984	0.0547374	0.000262076	-0.0371046	0.00439193	0.0199313	-0.00407734	
0.10466	-0.0158648	-0.00483624	0.0548806	1.73678e-05	-0.0370657	0.00446942	0.0199593	-0.00417014	
0.10476	-0.0159757	-0.00473789	0.054965	-0.000130792	-0.0370414	0.00451618	0.0199761	-0.00422623	
0.104865	-0.0160912	-0.00463434	0.055052	-0.000286572	-0.0370153	0.00456521	0.0199935	-0.00428513	
0.104993	-0.0162298	-0.00450838	0.0551551	-0.000475803	-0.0369827	0.0046246	0.0200143	-0.00435658	
0.105152	-0.0164013	-0.00435006	0.0552807	-0.000713202	-0.0369407	0.00469885	0.0200401	-0.00444605	
0.105353	-0.0166127	-0.00415075	0.0554323	-0.00101142	-0.0368858	0.00479172	0.0200718	-0.00455822	
0.105602	-0.0168703	-0.0039014	0.0556122	-0.00138352	-0.0368144	0.00490697	0.0201104	-0.00469783	
0.105911	-0.0171804	-0.00359121	0.0558208	-0.00184491	-0.0367211	0.00504895	0.0201566	-0.00487044	
0.106281	-0.0175385	-0.00321774	0.0560499	-0.00239831	-0.0366023	0.00521794	0.0202099	-0.00507676	
0.106693	-0.0179209	-0.00279865	0.0562788	-0.00301667	-0.0364607	0.00540512	0.0202665	-0.00530649	
0.107134	-0.0183094	-0.00234806	0.0564919	-0.00367858	-0.0362988	0.00560364	0.0203238	-0.00555152	
0.107594	-0.0186916	-0.00187614	0.0566789	-0.00436873	-0.0361186	0.00580869	0.0203798	-0.00580617	
0.108065	-0.0190592	-0.00138988	0.0568332	-0.00507674	-0.0359214	0.00601708	0.0204335	-0.00606663	
0.108536	-0.0194011	-0.000902748	0.0569492	-0.00578302	-0.0357123	0.00622308	0.0204832	-0.00632581	
0.108991	-0.0197078	-0.000429986	0.0570247	-0.00646577	-0.0354982	0.0064205	0.0205275	-0.00657586	
0.109108	-0.0197823	-0.000308886	0.057038	-0.00664023	-0.0354415	0.00647067	0.0205382	-0.00663968	
0.109296	-0.0198991	-0.000113453	0.0570544	-0.00692144	-0.0353485	0.00655134	0.020555	-0.00674252	
0.109511	-0.0200275	0.000110047	0.0570656	-0.00724254	-0.0352398	0.00664312	0.0205734	-0.00685989	
0.109766	-0.0201731	0.000375499	0.0570685	-0.00762323	-0.0351075	0.00675151	0.0205942	-0.00699897	
0.110098	-0.0203508	0.000720559	0.0570553	-0.00811704	-0.0349303	0.00689144	0.0206195	-0.0071793	
0.110487	-0.0205424	0.0011244	0.0570151	-0.00869351	-0.0347153	0.00705385	0.0206466	-0.00738977	
0.110915	-0.0207322	0.00156795	0.0569402	-0.00932493	-0.0344695	0.00723064	0.0206732	-0.00762032	
0.111368	-0.0209092	0.0020366	0.0568255	-0.0099902	-0.0341987	0.00741571	0.0206978	-0.00786336	
0.111836	-0.021066	0.00252013	0.0566683	-0.0106747	-0.0339069	0.00760491	0.0207192	-0.00811367	
0.112315	-0.0211984	0.00301165	0.0564673	-0.0113686	-0.033597	0.00779552	0.020737	-0.00836785	
0.1128	-0.0213035	0.00350657	0.0562221	-0.0120655	-0.0332712	0.00798583	0.0207507	-0.00862369	
0.113289	-0.02138	0.00400181	0.0559326	-0.0127613	-0.0329308	0.00817473	0.02076	-0.00887981	
0.11378	-0.0214269	0.00449524	0.055599	-0.0134529	-0.0325766	0.00836154	0.020765	-0.00913531	
0.114271	-0.0214438	0.00498532	0.0552215	-0.0141384	-0.0322095	0.00854579	0.0207654	-0.0093896	
0.114764	-0.0214304	0.00547088	0.0548005	-0.0148163	-0.0318299	0.0087272	0.0207613	-0.00964228	
0.115257	-0.0213867	0.00595097	0.0543363	-0.0154854	-0.0314383	0.00890554	0.0207527	-0.00989308	
0.115749	-0.0213127	0.00642479	0.0538294	-0.0161447	-0.031035	0.00908065	0.0207394	-0.0101418	
0.116242	-0.0212084	0.00689161	0.0532803	-0.0167934	-0.0306203	0.00925241	0.0207217	-0.0103882	
0.116734	-0.0210742	0.00735078	0.0526894	-0.0174308	-0.0301946	0.00942073	0.0206993	-0.0106322	
0.117225	-0.0209103	0.00780169	0.0520573	-0.018056	-0.0297581	0.0095855	0.0206725	-0.0108736	
0.117716	-0.0207168	0.00824376	0.0513846	-0.0186685	-0.0293112	0.00974666	0.0206411	-0.0111124	
0.118206	-0.0204943	0.00867642	0.0506721	-0.0192676	-0.0288541	0.00990413	0.0206053	-0.0113484	
0.118695	-0.0202431	0.00909914	0.0499205	-0.0198528	-0.0283871	0.0100578	0.0205649	-0.0115815	
0.119183	-0.0199637	0.0095114	0.0491306	-0.0204233	-0.0279106	0.0102077	0.0205202	-0.0118117	
0.11967	-0.0196565	0.00991272	0.0483031	-0.0209788	-0.027425	0.0103538	0.020471	-0.0120388	
0.120156	-0.0193222	0.0103026	0.0474392	-0.0215186	-0.0269305	0.0104959	0.0204175	-0.0122627	
0.12064	-0.0189614	0.0106806	0.0465397	-0.0220422	-0.0264274	0.010634	0.0203598	-0.0124833	
0.121123	-0.0185746	0.0110464	0.0456058	-0.0225492	-0.0259163	0.0107682	0.0202977	-0.0127006	
0.121605	-0.0181628	0.0113994	0.0446386	-0.0230392	-0.0253974	0.0108982	0.0202315	-0.0129144	
0.122085	-0.0177265	0.0117393	0.0436392	-0.0235116	-0.0248712	0.0110242	0.0201612	-0.0131247	
0.122563	-0.0172667	0.0120658	0.0426089	-0.0239662	-0.0243381	0.0111461	0.0200869	-0.0133314	
0.12304	-0.0167841	0.0123785	0.0415491	-0.0244025	-0.0237984	0.0112638	0.0200086	-0.0135345	
0.123514	-0.0162799	0.0126771	0.0404611	-0.0248202	-0.0232528	0.0113773	0.0199264	-0.0137337	
0.123986	-0.0157548	0.0129614	0.0393466	-0.0252191	-0.0227015	0.0114866	0.0198404	-0.0139291	
0.124456	-0.01521	0.013231	0.038207	-0.0255988	-0.0221452	0.0115917	0.0197508	-0.0141205	
0.124923	-0.0146465	0.0134859	0.0370439	-0.0259592	-0.0215844	0.0116926	0.0196576	-0.0143079	
0.125388	-0.0140655	0.0137257	0.0358592	-0.0263	-0.0210195	0.0117892	0.019561	-0.0144912	
0.125849	-0.0134682	0.0139505	0.0346546	-0.0266211	-0.0204512	0.0118816	0.0194611	-0.0146703	
0.126307	-0.0128559	0.0141599	0.0334321	-0.0269224	-0.0198801	0.0119697	0.019358	-0.0148452	
0.126762	-0.01223	0.0143541	0.0321938	-0.0272039	-0.0193069	0.0120535	0.019252	-0.0150157	
0.127213	-0.0115917	0.0145329	0.0309417	-0.0274654	-0.0187322	0.0121332	0.0191431	-0.0151819	
0.12766	-0.0109428	0.0146964	0.0296782	-0.0277071	-0.0181568	0.0122086	0.0190317	-0.0153435	
0.128102	-0.0102846	0.0148446	0.0284057	-0.0279291	-0.0175815	0.0122798	0.0189178	-0.0155005	
0.128539	-0.00961893	0.0149777	0.0271269	-0.0281314	-0.0170071	0.0123468	0.0188017	-0.0156529	
0.128971	-0.00894755	0.0150958	0.0258445	-0.0283143	-0.0164347	0.0124097	0.0186838	-0.0158005	
0.129398	-0.00827236	0.0151991	0.0245615	-0.0284781	-0.0158652	0.0124685	0.0185642	-0.0159433	
0.129817	-0.00759542	0.015288	0.0232813	-0.028623	-0.0152999	0.0125232	0.0184433	-0.016081	
0.13023	-0.00691893	0.0153628	0.0220074	-0.0287496	-0.01474	0.0125739	0.0183215	-0.0162137	
0.130635	-0.0062453	0.0154239	0.0207437	-0.0288583	-0.0141869	0.0126206	0.0181992	-0.0163412	
0.13103	-0.00557717	0.0154718	0.0194946	-0.0289498	-0.0136422	0.0126635	0.0180768	-0.0164634	
0.131416	-0.00491743	0.0155072	0.0182649	-0.0290247	-0.0131078	0.0127025	0.0179549	-0.0165799	
0.131791	-0.00426934	0.0155309	0.0170602	-0.0290839	-0.0125858	0.0127379	0.0178342	-0.0166908	
0.132153	-0.00363656	0.0155436	0.0158867	-0.0291284	-0.0120786	0.0127696	0.0177152	-0.0167957	
0.1325	-0.00302326	0.0155465	0.0147516	-0.0291593	-0.0115891	0.0127978	0.0175989	-0.0168944	
0.132832	-0.00243429	0.0155406	0.0136634	-0.0291778	-0.0111208	0.0128226	0.0174863	-0.0169864	
0.133143	-0.00187536	0.0155273	0.0126323	-0.0291857	-0.0106778	0.0128442	0.0173786	-0.0170714	
0.133433	-0.00135336	0.0155083	0.0116704	-0.0291846	-0.010265	0.0128625	0.0172772	-0.0171488	
0.133662	-0.000938374	0.0154887	0.0109065	-0.0291779	-0.00993754	0.012876	0.017196	-0.017209	
0.133848	-0.000598894	0.0154697	0.010282	-0.0291686	-0.00967001	0.0128862	0.0171292	-0.0172574	
0.133992	-0.000335872	0.0154531	0.00979833	-0.0291592	-0.00946294	0.0128937	0.0170772	-0.0172943	
0.134128	-8.83437e-05	0.0154361	0.00934336	-0.0291485	-0.00926822	0.0129004	0.0170281	-0.0173287	
0.134228	9.49725e-05	0.0154226	0.0090065	-0.0291394	-0.0091241	0.0129051	0.0169916	-0.0173539	
0.134328	0.000278574	0.0154084	0.0086692	-0.0291293	-0.00897981	0.0129096	0.0169549	-0.0173789	
0.134435	0.000475204	0.0153923	0.00830805	-0.0291175	-0.00882536	0.0129142	0.0169155	-0.0174055	
0.134559	0.000704814	0.0153724	0.00788641	-0.0291024	-0.00864509	0.0129194	0.0168694	-0.0174362	
0.134708	0.000979702	0.0153471	0.00738175	-0.0290823	-0.00842936	0.0129251	0.0168139	-0.0174725	
0.134887	0.00131003	0.0153145	0.00677545	-0.0290554	-0.00817025	0.0129315	0.016747	-0.0175156	
0.1351	0.00170576	0.0152724	0.00604931	-0.0290192	-0.00785998	0.0129384	0.0166663	-0.0175664	
0.135354	0.00217795	0.0152177	0.00518303	-0.0289704	-0.00748991	0.0129455	0.0165693	-0.0176257	
0.135656	0.00274028	0.0151463	0.00415153	-0.0289045	-0.00704927	0.0129523	0.0164529	-0.0176948	
0.136005	0.0033917	0.0150551	0.00295663	-0.0288173	-0.00653879	0.0129582	0.0163166	-0.0177725	
0.136368	0.00407299	0.01495	0.00170677	-0.0287139	-0.00600465	0.012962	0.0161725	-0.0178513	
0.136633	0.00456913	0.0148672	0.0007963	-0.0286306	-0.00561537	0.0129631	0.0160664	-0.017907	
0.136778	0.00484216	0.0148193	0.000295112	-0.0285818	-0.00540099	0.0129632	0.0160076	-0.0179371	
0.136927	0.00512222	0.0147685	-0.000219095	-0.0285297	-0.00518096	0.0129629	0.015947	-0.0179676	
0.137072	0.00539556	0.0147173	-0.000721094	-0.0284768	-0.00496608	0.0129622	0.0158876	-0.017997	
0.137258	0.00574522	0.0146495	-0.00136349	-0.0284063	-0.00469096	0.0129607	0.0158111	-0.018034	
0.13751	0.00621813	0.0145537	-0.00223277	-0.0283056	-0.00431842	0.0129578	0.0157068	-0.018083	
0.137846	0.00685061	0.0144182	-0.00339631	-0.0281616	-0.00381922	0.012952	0.0155659	-0.0181468	
0.138246	0.0076022	0.0142458	-0.00478062	-0.0279764	-0.00322436	0.0129424	0.0153962	-0.0182199	
0.138689	0.00843351	0.0140409	-0.00631429	-0.0277536	-0.00256392	0.0129284	0.0152055	-0.0182976	
0.13916	0.00931357	0.0138074	-0.00794133	-0.0274968	-0.00186139	0.0129097	0.015	-0.0183761	
0.139647	0.0102204	0.0135485	-0.00962219	-0.0272092	-0.00113327	0.012886	0.014784	-0.018453	
0.140084	0.0110318	0.0133008	-0.0111304	-0.0269318	-0.000477606	0.0128609	0.014587	-0.0185183	
0.140298	0.0114262	0.0131746	-0.0118653	-0.0267897	-0.000157226	0.0128474	0.0144898	-0.0185489	
0.140529	0.0118505	0.0130348	-0.012657	-0.0266317	0.000188605	0.0128319	0.0143843	-0.0185809	
0.140787	0.0123231	0.0128739	-0.0135408	-0.0264493	0.000575559	0.0128134	0.0142654	-0.0186156	
0.141124	0.0129382	0.0126564	-0.0146936	-0.0262017	0.00108178	0.0127874	0.0141086	-0.018659	
0.141519	0.0136543	0.0123913	-0.0160403	-0.0258985	0.00167545	0.0127544	0.0139229	-0.0187072	
0.141953	0.0144337	0.0120877	-0.0175117	-0.0255496	0.00232722	0.0127148	0.0137167	-0.0187568	
0.142411	0.0152473	0.0117534	-0.0190553	-0.0251636	0.00301468	0.0126695	0.0134965	-0.0188052	
0.142883	0.0160752	0.0113942	-0.0206343	-0.024747	0.00372232	0.0126188	0.013267	-0.0188509	
0.143361	0.016904	0.0110147	-0.0222245	-0.0243048	0.00443988	0.0125634	0.0130313	-0.0188929	
0.143843	0.0177249	0.0106178	-0.0238102	-0.0238406	0.00516071	0.0125035	0.0127915	-0.0189308	
0.144324	0.0185322	0.0102061	-0.0253809	-0.0233572	0.00588051	0.0124395	0.0125489	-0.0189642	
0.144803	0.019322	0.00978151	-0.0269299	-0.0228567	0.00659641	0.0123718	0.0123046	-0.0189931	
0.14528	0.0200917	0.00934555	-0.0284524	-0.0223411	0.00730646	0.0123004	0.0120591	-0.0190175	
0.145753	0.0208393	0.00889964	-0.0299448	-0.021812	0.00800921	0.0122258	0.0118131	-0.0190374	
0.146221	0.0215633	0.00844508	-0.0314045	-0.021271	0.00870352	0.012148	0.0115669	-0.0190528	
0.146684	0.0222625	0.00798314	-0.0328292	-0.0207195	0.00938845	0.0120673	0.0113211	-0.019064	
0.147142	0.0229359	0.00751507	-0.0342171	-0.0201592	0.0100631	0.011984	0.0110759	-0.0190709	
0.147594	0.0235826	0.00704216	-0.0355663	-0.0195914	0.0107267	0.0118983	0.0108319	-0.0190739	
0.14804	0.0242018	0.00656574	-0.0368752	-0.0190179	0.0113782	0.0118105	0.0105894	-0.0190729	
0.148478	0.024793	0.00608722	-0.0381423	-0.0184404	0.012017	0.0117208	0.0103488	-0.0190682	
0.148909	0.0253556	0.00560808	-0.039366	-0.0178607	0.0126419	0.0116296	0.0101107	-0.0190601	
0.149332	0.025889	0.00512989	-0.0405447	-0.0172807	0.0132521	0.0115372	0.00987547	-0.0190486	
0.149745	0.0263929	0.00465435	-0.0416769	-0.0167025	0.0138464	0.0114439	0.00964381	-0.0190341	
0.150149	0.0268669	0.00418327	-0.042761	-0.0161285	0.0144236	0.0113503	0.0094163	-0.0190168	
0.150541	0.0273108	0.00371863	-0.0437953	-0.015561	0.0149823	0.0112567	0.00919366	-0.0189969	
0.150922	0.0277243	0.00326259	-0.0447781	-0.0150028	0.0155212	0.0111636	0.00897667	-0.0189749	
0.151289	0.0281074	0.00281752	-0.0457075	-0.0144568	0.0160384	0.0110716	0.00876623	-0.0189511	
0.151641	0.0284599	0.00238604	-0.0465812	-0.0139264	0.0165321	0.0109814	0.00856335	-0.0189258	
0.151976	0.0287817	0.00197111	-0.0473971	-0.0134154	0.0170001	0.0108937	0.00836922	-0.0188995	
0.152293	0.0290728	0.00157605	-0.0481521	-0.0129278	0.0174397	0.0108093	0.00818517	-0.0188728	
0.152588	0.0293331	0.00120468	-0.0488431	-0.0124687	0.0178479	0.0107292	0.0080128	-0.0188461	
0.152832	0.029539	0.000897076	-0.0494019	-0.0120879	0.0181824	0.0106622	0.00787046	-0.0188229	
0.153061	0.0297265	0.000604983	-0.0499213	-0.0117257	0.0184972	0.0105982	0.00773562	-0.0188	
